Build_platform_temperature,Build_platform_target_temperature,Hot_end_temperature,Hot_end_target_temperature,Fan_speed,Head_acceleration,Feeder_acceleration,Feeder_jerk,Feeder_max_speed,Z_offset,X_coordinate,Y_coordinate,Z_coordinate,Hot_end1_material_extruded,Hot_end1_max_temperature_exposed,Hot_end1_time_spent_hot,Status,Progress,Object,Date,timetime,timeperf_counter,Part
59.648532505509046,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,68.208,112.56,17.4,28750,237,123960,printing,0.8733722119452872,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:02:56,1.2119419574737549,1.212214700000004,1
59.59209160059689,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,69.687,103.577,17.4,28750,237,123960,printing,0.8736217355102665,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:02:58,1.1749780178070068,1.1891318999996656,1
59.48899100201781,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,60.891,105.645,17.4,28750,237,123960,printing,0.8738384146240855,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:00,0.942155122756958,0.9470846000003803,1
59.62554443191728,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,90.89,76.996,17.4,28750,237,123960,printing,0.8740610040496254,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:02,0.9925811290740967,0.9937177000001611,1
59.53568643448377,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,91.959,100.219,17.4,28750,237,123960,printing,0.8743290948979565,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:04,1.4562389850616455,1.4641167000008863,1
59.50156168165247,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,96.193,79.249,17.4,28750,237,123960,printing,0.8745576343838439,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:06,1.0159602165222168,1.0243370999996841,1
59.63496980984684,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,91.301,85.462,17.4,28750,237,123960,printing,0.8747629889433278,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:08,0.8012943267822266,0.8072049000002153,1
59.5458521397395,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,114.553,107.611,17.4,28750,237,123960,printing,0.8750181474426534,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:11,1.3391754627227783,1.3454766000004383,1
59.61192115823406,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,132.58,102.549,17.4,28750,237,123960,printing,0.8752431955139834,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:13,1.0096745491027832,1.016211099999964,1
60.073153324654314,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,126.482,101.191,17.4,28750,237,123960,printing,0.875471766208618,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:15,1.0791783332824707,1.086677399999644,1
59.84809027223926,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,118.061,89.026,17.4,28750,237,123960,printing,0.8757524356721771,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:17,1.468390703201294,1.4756982000008065,1
59.8878948577032,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,121.834,110.688,17.4,28750,237,123960,printing,0.8759626853673569,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:19,0.9281442165374756,0.9345845999996527,1
59.68721598609944,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,135.49,103.231,17.4,28750,237,123960,printing,0.8761772587239184,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:21,0.8920772075653076,0.8991267999999764,1
59.80043498523319,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,134.78,87.934,17.6,28750,237,123960,printing,0.8764388664909355,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:23,1.35563063621521,1.3616322999996555,1
59.77673806307924,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,134.462,128.423,17.6,28750,237,123960,printing,0.8767174396732942,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:25,0.9280698299407959,0.9325133000002097,1
59.60496997564934,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,123.34,120.74,17.6,28770,237,124020,printing,0.8769982429636451,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:28,1.543105125427246,1.543340399999579,1
59.96819284256681,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,131.067,130.187,17.6,28770,237,124020,printing,0.8772674512495374,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:30,1.3768973350524902,1.3842869000000064,1
59.76968724697136,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,120.692,121.328,17.6,28770,237,124020,printing,0.8774889724133734,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:32,1.077122449874878,1.0835487000003923,1
59.95945292182982,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,120.54,122.117,17.6,28770,237,124020,printing,0.8777490884136638,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:35,1.2323551177978516,1.2396288999998433,1
59.86413194653707,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,90.216,108.196,17.6,28770,237,124020,printing,0.8779787873132568,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:37,1.079561471939087,1.0828033999996478,1
59.69715676678152,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,106.77,112.474,17.6,28770,237,124020,printing,0.8782262071587654,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:39,1.205061912536621,1.2123209999999744,1
59.57947217665661,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,86.056,131.778,17.6,28770,237,124020,printing,0.8784772534032468,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:41,1.316330909729004,1.3221125999998549,1
59.74279215155383,60.0,199.7,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,98.596,131.818,17.6,28770,237,124020,printing,0.8787313288030353,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:43,1.209991693496704,1.2150121999993644,1
59.68969225285538,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,107.239,115.854,17.6,28770,237,124020,printing,0.8789693710326939,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:46,1.1412410736083984,1.1439840000002732,1
59.66088181592943,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,88.592,107.117,17.6,28770,237,124020,printing,0.8791752763915441,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:47,0.834770679473877,0.843123800000285,1
59.822553184852325,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,96.503,120.083,17.6,28770,237,124020,printing,0.8794414495343639,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:50,1.3632690906524658,1.3770673999997598,1
59.83983768942582,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,96.071,120.2,17.6,28770,237,124020,printing,0.8796621127222186,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:52,0.9614748954772949,0.9675403999999617,1
59.80394901262423,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,73.736,129.66,17.6,28770,237,124020,printing,0.8798728861374391,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:54,0.9425280094146729,0.9496916999996756,1
59.59215707990498,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,71.707,129.054,17.6,28770,237,124020,printing,0.8801386261809391,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:56,1.3329625129699707,1.3432222999999794,1
59.438522948774796,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,63.24,112.545,17.6,28770,237,124020,printing,0.880367874552984,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:03:58,1.1006369590759277,1.1013456000000588,1
59.817820265477714,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,73.175,106.705,17.6,28770,237,124020,printing,0.8806287389687574,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:01,1.3372669219970703,1.3375409000000218,1
59.487251255512994,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,73.197,101.494,17.6,28770,237,124020,printing,0.8808538934982769,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:03,1.0169460773468018,1.0176472999992257,1
59.489769674430214,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,70.194,115.705,17.6,28770,237,124020,printing,0.8811035840052281,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:05,1.239234447479248,1.2398874999998952,1
59.67772550633383,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,69.191,101.51,17.6,28770,237,124020,printing,0.881348900307142,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:07,1.1759567260742188,1.180983500000366,1
59.739799219943094,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,90.547,78.47,17.6,28770,237,124020,printing,0.8815787566708012,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:09,1.0452015399932861,1.0545460000003004,1
59.64432528156115,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,91.907,96.759,17.6,28770,237,124020,printing,0.8818262034274648,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:11,1.2190983295440674,1.2319110999997065,1
59.572796980196436,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,95.197,78.178,17.6,28770,237,124020,printing,0.8820606159893623,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:14,1.1506757736206055,1.1601480999997875,1
59.75183350616158,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,91.247,95.092,17.6,28770,237,124020,printing,0.8823057097398264,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:16,1.1178326606750488,1.1262941000004503,1
59.74968011976051,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,112.148,89.118,17.6,28770,237,124020,printing,0.882521664237634,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:18,0.9781308174133301,0.9813198000001648,1
59.5910864913572,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,134.409,95.843,17.6,28770,237,124020,printing,0.8827601635874839,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:20,1.1162407398223877,1.1285491999997248,1
59.65166819261799,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,115.546,90.802,17.6,28770,237,124020,printing,0.8830330700171808,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:22,1.4101264476776123,1.421126700000059,1
59.93377532727333,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,127.067,104.011,17.6,28770,237,124020,printing,0.8832669312950593,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:24,1.138404130935669,1.1443454000000202,1
59.705681548586526,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,131.91,102.822,17.6,28790,237,124080,printing,0.8835493957085455,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:27,1.5190982818603516,1.528496000000814,1
59.731757876558376,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,135.12,87.674,17.6,28790,237,124080,printing,0.8837500838586607,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:29,0.7813737392425537,0.7885691999999835,1
59.73928130835807,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,135.49,87.461,17.6,28790,237,124080,printing,0.8839686233368571,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:31,0.9789447784423828,0.9862682000002678,1
59.6604527330496,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,132.069,122.878,17.8,28790,237,124080,printing,0.8842495966997189,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:33,1.5431954860687256,1.5523281999994651,1
59.485184937602654,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,133.15,121.638,17.8,28790,237,124080,printing,0.8844866664570333,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:35,0.9814243316650391,0.9823199000002205,1
59.901313411088964,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,124.234,133.079,17.8,28790,237,124080,printing,0.8847251939208044,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:37,1.1179635524749756,1.1248708000002807,1
59.91941842946248,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,129.893,131.955,17.8,28790,237,124080,printing,0.8849926950478056,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:40,1.4893865585327148,1.4964225000003353,1
59.74160695227488,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,136.269,130.846,17.8,28790,237,124080,printing,0.8852652756650575,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:42,1.3701493740081787,1.3768730000010692,1
59.991380230288236,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,109.578,118.162,17.8,28790,237,124080,printing,0.8854992443915148,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:44,1.107367992401123,1.1127999000000273,1
59.8913033719586,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,107.811,123.512,17.8,28790,237,124080,printing,0.8857649883454667,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:47,1.4001688957214355,1.4065783999994892,1
59.76373259541401,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,106.106,110.112,17.8,28790,237,124080,printing,0.8860017216045952,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:49,1.1601579189300537,1.1709487999996782,1
59.893463591351136,60.0,199.7,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,88.966,131.739,17.8,28790,237,124080,printing,0.8862992949279433,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:52,1.6270544528961182,1.634731500000271,1
59.7400897938493,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,106.883,113.52,17.8,28790,237,124080,printing,0.8865872803334638,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:54,1.5573818683624268,1.5635917999989033,1
59.591921088276365,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,104.362,107.117,17.8,28790,237,124080,printing,0.8867968166085249,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:56,0.8703286647796631,0.8782522000001336,1
59.74113605225371,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,96.505,120.064,17.8,28790,237,124080,printing,0.8870204881350824,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:04:58,0.9883873462677002,0.9974230000007083,1
59.56709291699319,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,96.811,121.29,17.8,28790,237,124080,printing,0.8872400281675513,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:00,0.9965255260467529,1.0120956000009755,1
59.92654700718118,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,96.155,90.557,17.8,28790,237,124080,printing,0.8874916434305153,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:02,1.2546441555023193,1.2583760999987135,1
59.69596848922761,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,100.69,101.347,17.8,28790,237,124080,printing,0.8878994816525957,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:06,2.6045541763305664,2.6107156999987637,1
59.586583031096225,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,93.649,81.713,17.8,28790,237,124080,printing,0.8881218462091155,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:08,1.0241425037384033,1.0325551000005362,1
59.84701773410102,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,91.409,96.005,17.8,28790,237,124080,printing,0.8883746060860944,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:10,1.3243083953857422,1.3277453999999125,1
59.791890808542746,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,94.164,77.35,17.8,28790,237,124080,printing,0.8886728634787509,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:13,1.6652944087982178,1.6718185000008816,1
59.81103286974329,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,64.693,111.514,17.8,28790,237,124080,printing,0.8888993890171734,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:15,0.958263635635376,0.968024299998433,1
59.74370551040857,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,69.376,112.005,17.8,28790,237,124080,printing,0.8891119937012908,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:17,0.9583981037139893,0.9660607000005257,1
59.56049523922655,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,75.633,112.529,17.8,28790,237,124080,printing,0.8893994392863185,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:20,1.6157104969024658,1.6218532000002597,1
59.801378337432894,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,76.33,112.465,17.8,28790,237,124080,printing,0.8896483709223243,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:22,1.2156915664672852,1.2278956999998627,1
59.70236610168287,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,74.914,130.967,17.8,28790,237,124080,printing,0.8898777382563218,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:24,0.9829719066619873,0.992835400000331,1
59.65640676767917,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,74.207,106.133,17.8,28810,237,124140,printing,0.8901294035566597,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:26,1.2723939418792725,1.273047200000292,1
59.6028066461391,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,127.639,106.516,17.8,28810,237,124140,printing,0.8903583874797577,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:28,1.073251724243164,1.073469799999657,1
59.41912586827795,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,129.935,104.412,17.8,28810,237,124140,printing,0.8905831997560331,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:30,1.0346910953521729,1.035030299999562,1
59.759744278319786,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,129.994,85.057,17.8,28810,237,124140,printing,0.8908573193816812,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:33,1.5042109489440918,1.5050654999995459,1
59.643385332580415,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,111.322,101.626,17.8,28810,237,124140,printing,0.8911004476930896,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:35,1.1331253051757812,1.1334082000012131,1
59.73088452277304,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,108.547,103.018,17.8,28810,237,124140,printing,0.8913042990195463,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:37,0.81923508644104,0.8200159000007261,1
59.53769004610494,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,135.49,111.115,17.8,28810,237,124140,printing,0.8915462438107514,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:39,1.1656897068023682,1.1661242000009224,1
59.86128519182189,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,133.369,99.024,18.0,28810,237,124140,printing,0.8917673304740752,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:41,0.9858388900756836,0.9862664000011137,1
59.87454096647669,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,133.958,127.695,18.0,28810,237,124140,printing,0.8919798263159259,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:43,0.9153852462768555,0.9161629999998695,1
59.791638364769945,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,122.376,120.943,18.0,28810,237,124140,printing,0.8922990115029096,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:45,1.5540847778320312,1.5549324000003253,1
59.93625756035313,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,123.025,128.845,18.0,28810,237,124140,printing,0.8925578583669688,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:48,1.3009991645812988,1.3012395999994624,1
59.88271670865109,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,125.389,133.405,18.0,28810,237,124140,printing,0.8927899520746032,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:50,1.0577731132507324,1.0583216000013635,1
59.97524349742224,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,123.598,129.94,18.0,28810,237,124140,printing,0.8930639313177245,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:52,1.5085875988006592,1.5090541999998095,1
59.86689782423506,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,92.225,108.196,18.0,28810,237,124140,printing,0.8932881197505295,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:54,0.9547276496887207,0.9551966000017273,1
59.9995278142422,60.0,199.7,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,108.759,118.529,18.0,28810,237,124140,printing,0.8935084142513308,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:56,1.0115313529968262,1.0122518000007403,1
59.81154812181045,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,89.963,114.721,18.0,28810,237,124140,printing,0.8937916018806598,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:05:59,1.5429556369781494,1.5431988000000274,1
59.91695006549767,60.0,199.7,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,84.375,124.137,18.0,28810,237,124140,printing,0.8940242309914552,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:06:01,1.064544439315796,1.065204000000449,1
59.930475567134394,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,84.727,124.863,18.0,28810,237,124140,printing,0.8942509059510143,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:06:03,0.999230146408081,0.9993264999993698,1
59.67140811113899,60.0,199.7,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,104.362,134.429,18.0,28810,237,124140,printing,0.8944598476506057,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:06:05,0.8887715339660645,0.8893849999985832,1
59.68351080651462,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,111.724,120.828,18.0,28810,237,124140,printing,0.8946673164755672,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:06:07,0.8675873279571533,0.8681758000002446,1
59.75562540627189,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,95.798,120.569,18.0,28810,237,124140,printing,0.8948807186705353,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:06:09,0.9005200862884521,0.9009707999994134,1
59.614005934251075,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,97.268,122.14,18.0,28810,237,124140,printing,0.8951525621417047,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 12:06:11,1.4342143535614014,1.4343239999998332,1
