Build_platform_temperature,Build_platform_target_temperature,Hot_end_temperature,Hot_end_target_temperature,Fan_speed,Head_acceleration,Feeder_acceleration,Feeder_jerk,Feeder_max_speed,Z_offset,X_coordinate,Y_coordinate,Z_coordinate,Hot_end1_material_extruded,Hot_end1_max_temperature_exposed,Hot_end1_time_spent_hot,Status,Progress,Object,Date,timetime,timeperf_counter,Part
59.50746304101297,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,72.2,107.211,15.4,32320,237,132720,printing,0.7962625196819008,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:31,1.04876708984375,1.0493506000002526,2
59.738082928971025,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,73.175,107.98,15.4,32320,237,132720,printing,0.7964854943017915,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:32,0.962867259979248,0.9703177000001233,2
59.16539837437734,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,68.143,112.929,15.4,32320,237,132720,printing,0.7967477056555761,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:35,1.4164955615997314,1.4246634000000995,2
59.70429263097229,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,65.976,114.541,15.4,32320,237,132720,printing,0.7969998206409369,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:37,1.283921241760254,1.2895462000005864,2
59.58318488051342,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,87.968,85.968,15.4,32320,237,132720,printing,0.7972205711550082,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:39,1.0029330253601074,1.0030194999999367,2
59.554832997719416,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,90.578,87.423,15.4,32320,237,132720,printing,0.7974763947450504,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:42,1.296194076538086,1.2965217000000848,2
59.68338965590753,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,92.716,83.904,15.4,32320,237,132720,printing,0.797708811750202,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:44,1.0854780673980713,1.0859562999994523,2
59.54600243969197,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,92.358,84.054,15.4,32320,237,132720,printing,0.7979340915184954,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:46,1.0033483505249023,1.0042887000008704,2
59.60242233058464,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,85.241,84.829,15.4,32320,237,132720,printing,0.7981576123021809,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:48,0.989264965057373,0.9901386000001366,2
59.72927380734774,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,109.255,95.675,15.4,32320,237,132720,printing,0.7983687566227036,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:50,0.8727157115936279,0.8733870000005481,2
59.791425714125026,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,134.409,84.562,15.4,32320,237,132720,printing,0.798572582275225,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:51,0.8915297985076904,0.892089500000111,2
59.491876649822764,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,127.269,84.062,15.4,32320,237,132720,printing,0.7988801538145357,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:54,1.77376389503479,1.7810346000005666,2
59.66674755750302,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,132.502,92.859,15.4,32320,237,132720,printing,0.7991212329249414,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:56,1.1139037609100342,1.12673470000027,2
59.811617830409034,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,134.78,102.822,15.4,32320,237,132720,printing,0.7993651702358501,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:28:59,1.1985270977020264,1.205884099999821,2
59.72399556505154,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,135.12,87.674,15.4,32320,237,132720,printing,0.79960200534894,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:01,1.1716499328613281,1.1793085999997857,2
59.854372662677065,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,135.49,87.661,15.4,32320,237,132720,printing,0.7998184944771985,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:03,0.8984794616699219,0.9060742000001483,2
59.57206683692168,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,132.49,124.261,15.6,32320,237,132720,printing,0.80003595027037,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:05,1.0119524002075195,1.0187219999997978,2
59.59291366294598,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,120.925,130.027,15.6,32320,237,132720,printing,0.8003271845560297,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:07,1.303697109222412,1.3040406999998595,2
59.72811299138561,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,123.099,129.098,15.6,32320,237,132720,printing,0.8005783011088953,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:09,1.2183647155761719,1.218980499999816,2
59.8613932698306,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,127.259,131.8,15.6,32320,237,132720,printing,0.8008094206597229,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:11,1.07399582862854,1.0822140000000218,2
60.09615203668159,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,129.415,135.037,15.6,32320,237,132720,printing,0.8010617356682925,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:14,1.3369412422180176,1.346341499999653,2
60.21160151526708,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,136.475,125.656,15.6,32320,237,132720,printing,0.8012973998551856,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:16,1.0865049362182617,1.0935804999999164,2
59.86146869034091,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,103.74,108.197,15.6,32320,237,132720,printing,0.8015356848140073,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:18,1.1630749702453613,1.1738215999994281,2
60.02702907900042,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,107.181,112.477,15.6,32320,237,132720,printing,0.8018070013706778,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:20,1.4397051334381104,1.440274500000669,2
60.01062760153337,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,86.392,132.769,15.6,32320,237,132720,printing,0.802073149746198,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:23,1.3803348541259766,1.3808738000006997,2
59.89636343641057,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,94.779,132.788,15.6,32320,237,132720,printing,0.8023187696500904,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:25,1.2095043659210205,1.2101933000003555,2
59.65975228072044,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,107.239,120.773,15.6,32350,237,132780,printing,0.8025744977772167,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:27,1.3098046779632568,1.3099947000000611,2
59.83191681650548,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,88.592,107.117,15.6,32350,237,132780,printing,0.802784275954006,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:29,0.8065123558044434,0.807166500000676,2
59.69551787186566,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,97.85,120.47,15.6,32350,237,132780,printing,0.8029900618597889,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:31,0.8641946315765381,0.8646828999999343,2
59.508243521619036,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,97.051,120.199,15.6,32350,237,132780,printing,0.8032371447270151,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:33,1.2571887969970703,1.264703599999848,2
59.915740781018854,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,75.594,129.109,15.6,32350,237,132780,printing,0.8034712463845979,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:36,1.072211503982544,1.0800648000004003,2
59.47692431041186,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,75.099,133.078,15.6,32350,237,132780,printing,0.8037102654743002,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:38,1.1918060779571533,1.199831300000369,2
59.67580042690558,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,63.377,110.372,15.6,32350,237,132780,printing,0.8039583057403191,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:40,1.2230052947998047,1.2237802999998166,2
59.77232138181526,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,64.31,111.977,15.6,32350,237,132780,printing,0.804210552662011,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:42,1.252683162689209,1.266998699999931,2
59.57760984580107,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,69.377,112.047,15.6,32350,237,132780,printing,0.8044443705474867,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:44,1.1376807689666748,1.1452395999995133,2
59.6411125594657,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,74.503,105.315,15.6,32350,237,132780,printing,0.8046846795387307,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:47,1.1170439720153809,1.1248568000000887,2
59.49126704686322,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,61.413,108.83,15.6,32350,237,132780,printing,0.8049215938300683,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:49,1.1113271713256836,1.118041099999573,2
59.4595112686651,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,86.769,85.628,15.6,32350,237,132780,printing,0.8051465613678149,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:51,1.045262336730957,1.054362900000342,2
59.39790236227408,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,91.055,85.35,15.6,32350,237,132780,printing,0.8053627723517964,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:53,0.9085757732391357,0.9201831000000311,2
59.49713074081822,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,93.229,82.337,15.6,32350,237,132780,printing,0.8055981039762745,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:55,1.1651391983032227,1.1721814000002269,2
59.70082004132519,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,96.127,80.345,15.6,32350,237,132780,printing,0.8058240449555656,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:57,1.0152435302734375,1.0230824000000212,2
59.77901357619956,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,85.73,86.609,15.6,32350,237,132780,printing,0.8060651905114723,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:29:59,1.149442195892334,1.1635581000000457,2
59.78506092755212,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,90.092,92.708,15.6,32350,237,132780,printing,0.806292099624604,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:01,1.0597047805786133,1.070404299999609,2
59.94150746354703,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,109.255,95.675,15.6,32350,237,132780,printing,0.806506640112472,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:03,0.9353976249694824,0.9428625000000466,2
59.75226545288581,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,122.393,83.822,15.6,32350,237,132780,printing,0.8067385509439519,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:05,1.0356125831604004,1.0434729999997217,2
59.833366628771856,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,125.649,104.17,15.6,32350,237,132780,printing,0.806971441958564,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:07,1.1478800773620605,1.1487690000003568,2
59.63027113195964,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,113.801,103.5,15.6,32350,237,132780,printing,0.8072221960230547,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:10,1.2276339530944824,1.2353831999998874,2
59.79244737046053,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,135.12,103.018,15.6,32350,237,132780,printing,0.807469470361903,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:12,1.1770210266113281,1.1844234000000142,2
59.62052196073768,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,135.49,87.461,15.6,32350,237,132780,printing,0.8076927936713375,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:14,1.1122145652770996,1.1195097999998325,2
59.83062741900637,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,135.49,87.661,15.6,32350,237,132780,printing,0.8078914840803486,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:16,0.7779481410980225,0.7856989000001704,2
59.67448890447201,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,125.295,118.865,15.8,32350,237,132780,printing,0.8081491507296507,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:18,1.1523487567901611,1.159730700000182,2
59.79827588343214,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,134.646,133.809,15.8,32350,237,132780,printing,0.8084016600199457,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:20,1.3308193683624268,1.3321989999994912,2
59.845778197278776,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,129.704,121.979,15.8,32350,237,132780,printing,0.8086401596021991,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:22,1.1275155544281006,1.1322708999996394,2
59.98995079403066,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,132.412,123.435,15.8,32350,237,132780,printing,0.8088681342838164,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:24,1.0413963794708252,1.048646899999767,2
59.830267090019504,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,136.57,134.007,15.8,32370,237,132840,printing,0.8091136369095051,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:27,1.1801304817199707,1.1873445999999603,2
59.86353100873548,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,120.53,121.111,15.8,32370,237,132840,printing,0.8093594741803957,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:29,1.2781074047088623,1.2856842000001052,2
59.97166513038809,60.0,199.7,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,83.456,121.705,15.8,32370,237,132840,printing,0.8096047697890586,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:31,1.2032835483551025,1.211101900000358,2
59.933073244189956,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,83.693,121.672,15.8,32370,237,132840,printing,0.8098393469499165,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:33,1.1161572933197021,1.126231000000189,2
59.79720333661476,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,108.992,115.68,15.8,32370,237,132840,printing,0.8101030519203325,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:36,1.3596160411834717,1.3691934999997102,2
59.64905517630505,60.0,199.7,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,108.675,120.414,15.8,32370,237,132840,printing,0.810333597808917,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:38,1.075157642364502,1.081439099999443,2
59.78556402835012,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,104.149,120.773,15.8,32370,237,132840,printing,0.810553287920076,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:40,0.9508159160614014,0.961401499999738,2
59.69513774135987,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,104.362,120.773,15.8,32370,237,132840,printing,0.8107935560641438,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:42,1.143810510635376,1.151115700000446,2
59.65303667915491,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,96.141,120.251,15.8,32370,237,132840,printing,0.8110142947342636,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:44,1.0164592266082764,1.0241833000000042,2
59.832650835421376,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,96.803,120.26,15.8,32370,237,132840,printing,0.8112146199528255,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:46,0.8167130947113037,0.8236766999998508,2
59.49071690012115,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,72.429,130.466,15.8,32370,237,132840,printing,0.8114411172943758,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:48,1.031397819519043,1.0386366000002454,2
59.590145033925566,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,74.676,132.722,15.8,32370,237,132840,printing,0.811655740184527,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:50,0.9434249401092529,0.9505441999999675,2
59.7604465955288,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,63.377,108.195,15.8,32370,237,132840,printing,0.8118722602804903,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:52,0.9389195442199707,0.9464938999999504,2
59.70415233740806,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,65.622,106.258,15.8,32370,237,132840,printing,0.812116477527798,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:54,1.1862680912017822,1.1994902000005823,2
59.817110109517515,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,64.939,112.641,15.8,32370,237,132840,printing,0.8123720701653812,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:56,1.3093104362487793,1.3168608000005406,2
59.52644889938898,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,70.189,101.773,15.8,32370,237,132840,printing,0.8126173593447947,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:30:58,1.198274850845337,1.2051729000004343,2
59.59348833610437,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,62.496,101.946,15.8,32370,237,132840,printing,0.8128708230629934,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:01,1.307168960571289,1.31349820000014,2
59.56396183124163,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,93.278,99.614,15.8,32370,237,132840,printing,0.8131059470698908,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:03,1.0864629745483398,1.0891592999996647,2
59.556853945747484,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,96.592,101.007,15.8,32370,237,132840,printing,0.8133460038265411,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:05,1.2051875591278076,1.2126082000004317,2
59.58598409784578,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,90.177,91.924,15.8,32370,237,132840,printing,0.8135948090496754,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:07,1.15594482421875,1.1637908000002426,2
59.70778960419896,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,91.751,84.742,15.8,32370,237,132840,printing,0.8139028228356016,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:10,1.8402369022369385,1.846517699999822,2
59.54652253746614,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,89.58,92.288,15.8,32370,237,132840,printing,0.8141470459744815,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:12,1.206573724746704,1.21421890000056,2
59.7231209423869,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,109.255,95.957,15.8,32370,237,132840,printing,0.814430175387014,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:15,1.529874563217163,1.5307996000001367,2
59.723634176417605,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,130.714,88.124,15.8,32370,237,132840,printing,0.81465372712924,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:17,0.9713876247406006,0.9827390000000378,2
59.712184030180936,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,132.789,86.11,15.8,32370,237,132840,printing,0.8149010659129791,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:19,1.2533516883850098,1.2608501999993678,2
59.68629304793888,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,116.694,105.682,15.8,32370,237,132840,printing,0.8151631496742597,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:21,1.420853614807129,1.4286140000003797,2
59.79454640545462,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,121.834,110.688,15.8,32370,237,132840,printing,0.8153908586810558,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:24,1.0135102272033691,1.0198841000001266,2
59.78301536204074,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,121.834,103.231,15.8,32390,237,132900,printing,0.8156398466519424,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:26,1.2004225254058838,1.2111897999993744,2
59.60899922946997,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,132.171,99.624,16.0,32390,237,132900,printing,0.8158946406103141,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:28,1.291701316833496,1.3068100000000413,2
59.83190549614609,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,128.256,121.205,16.0,32390,237,132900,printing,0.8161937819574856,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:30,0.9590485095977783,0.966559800000141,2
59.752533535887835,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,125.581,120.778,16.0,32390,237,132900,printing,0.8164264740389169,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:32,1.0866270065307617,1.0935370000006515,2
59.856490358142295,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,124.919,132.213,16.0,32390,237,132900,printing,0.8167065639257802,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:35,1.5643134117126465,1.5733717000002798,2
59.83931451311622,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,122.186,127.363,16.0,32390,237,132900,printing,0.8169822700335421,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:37,1.473135232925415,1.4808269000004657,2
59.87490646994057,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,126.417,134.92,16.0,32390,237,132900,printing,0.8172300277378534,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:39,1.172637939453125,1.1801723999997193,2
59.90866446236264,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,92.215,108.197,16.0,32390,237,132900,printing,0.8174625087406915,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:41,1.1060385704040527,1.1067600999995193,2
59.82394920941513,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,108.202,113.555,16.0,32390,237,132900,printing,0.817682765890526,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 14:31:43,1.0179715156555176,1.0244701999999961,2
